250 -900
250.119 -899.881
250.238 -899.762
250.357 -899.643
250.476 -899.524
250.595 -899.405
250.715 -899.286
250.834 -899.166
250.953 -899.047
251.072 -898.928
251.191 -898.809
251.31 -898.69
251.429 -898.571
251.548 -898.452
251.667 -898.333
251.786 -898.214
251.906 -898.095
252.025 -897.976
252.144 -897.857
252.263 -897.737
252.382 -897.618
252.501 -897.499
252.62 -897.38
252.739 -897.261
252.858 -897.142
252.977 -897.023
253.096 -896.904
253.216 -896.785
253.335 -896.666
253.454 -896.547
253.573 -896.428
253.692 -896.309
253.811 -896.189
253.93 -896.07
254.049 -895.951
254.168 -895.832
254.287 -895.713
254.407 -895.594
254.526 -895.475
254.645 -895.356
254.764 -895.237
254.883 -895.118
255.002 -894.999
255.121 -894.88
255.24 -894.76
255.359 -894.641
255.478 -894.522
255.597 -894.403
255.717 -894.284
255.836 -894.165
255.955 -894.046
256.074 -893.927
256.193 -893.808
256.312 -893.689
256.431 -893.57
256.55 -893.451
256.669 -893.332
256.788 -893.212
256.907 -893.093
257.026 -892.974
257.146 -892.855
257.265 -892.736
257.384 -892.617
257.503 -892.498
257.622 -892.379
257.741 -892.26
257.86 -892.141
257.979 -892.022
258.098 -891.903
258.217 -891.784
258.336 -891.664
258.455 -891.545
258.574 -891.426
258.694 -891.307
258.813 -891.188
258.932 -891.069
259.051 -890.95
259.17 -890.831
259.289 -890.712
259.408 -890.593
259.527 -890.474
259.646 -890.355
259.765 -890.235
259.884 -890.116
260.003 -889.997
260.123 -889.878
260.242 -889.759
260.361 -889.64
260.48 -889.521
260.599 -889.402
260.718 -889.283
260.837 -889.164
260.956 -889.045
261.075 -888.926
261.194 -888.807
261.313 -888.687
261.432 -888.568
261.551 -888.449
261.671 -888.33
261.79 -888.211
261.909 -888.092
262.028 -887.973
262.147 -887.854
262.266 -887.735
262.385 -887.616
262.504 -887.497
262.623 -887.378
262.742 -887.258
262.861 -887.139
262.98 -887.02
263.1 -886.901
263.219 -886.782
263.338 -886.663
263.457 -886.544
263.576 -886.425
263.695 -886.306
263.814 -886.187
263.933 -886.068
264.052 -885.949
264.171 -885.83
264.29 -885.71
264.409 -885.591
264.528 -885.472
264.648 -885.353
264.767 -885.234
264.886 -885.115
265.005 -884.996
265.124 -884.877
265.243 -884.758
265.362 -884.639
265.481 -884.52
265.6 -884.401
265.719 -884.281
265.838 -884.162
265.957 -884.043
266.077 -883.924
266.196 -883.805
266.315 -883.686
266.434 -883.567
266.553 -883.448
266.672 -883.329
266.791 -883.21
266.91 -883.091
267.029 -882.972
267.148 -882.853
267.267 -882.733
267.386 -882.614
267.505 -882.495
267.625 -882.376
267.744 -882.257
267.863 -882.138
267.982 -882.019
268.101 -881.9
268.22 -881.781
268.339 -881.662
268.458 -881.543
268.577 -881.424
268.696 -881.305
268.815 -881.185
268.934 -881.066
269.053 -880.947
269.173 -880.828
269.292 -880.709
269.411 -880.59
269.53 -880.471
269.649 -880.352
269.768 -880.233
269.887 -880.114
270.006 -879.995
270.125 -879.876
270.244 -879.756
270.363 -879.637
270.482 -879.518
270.602 -879.399
270.721 -879.28
270.84 -879.161
270.959 -879.042
271.078 -878.923
271.197 -878.804
271.316 -878.685
271.435 -878.566
271.554 -878.447
271.673 -878.328
271.792 -878.208
271.911 -878.089
272.03 -877.97
272.15 -877.851
272.269 -877.732
272.388 -877.613
272.507 -877.494
272.626 -877.375
272.745 -877.256
272.864 -877.137
272.983 -877.018
273.102 -876.899
273.221 -876.779
273.34 -876.66
273.459 -876.541
273.579 -876.422
273.698 -876.303
273.817 -876.184
273.936 -876.065
274.055 -875.946
274.174 -875.827
274.293 -875.708
274.412 -875.589
274.531 -875.47
274.65 -875.351
274.769 -875.231
274.888 -875.112
275.007 -874.993
275.127 -874.874
275.246 -874.755
275.365 -874.636
275.484 -874.517
275.603 -874.398
275.722 -874.279
275.841 -874.16
275.96 -874.041
276.079 -873.922
276.198 -873.802
276.317 -873.683
276.436 -873.564
276.556 -873.445
276.675 -873.326
276.794 -873.207
276.913 -873.088
277.032 -872.969
277.151 -872.85
277.27 -872.731
277.389 -872.612
277.508 -872.493
277.627 -872.374
277.746 -872.254
277.865 -872.135
277.984 -872.016
278.104 -871.897
278.223 -871.778
278.342 -871.659
278.461 -871.54
278.58 -871.421
278.699 -871.302
278.818 -871.183
278.937 -871.064
279.056 -870.945
279.175 -870.826
279.294 -870.706
279.413 -870.587
279.533 -870.468
279.652 -870.349
279.771 -870.23
279.89 -870.111
280.009 -869.992
280.128 -869.873
280.247 -869.754
280.366 -869.635
280.485 -869.516
280.604 -869.397
280.723 -869.277
280.842 -869.158
280.961 -869.039
281.081 -868.92
281.2 -868.801
281.319 -868.682
281.438 -868.563
281.557 -868.444
281.676 -868.325
281.795 -868.206
281.914 -868.087
282.033 -867.968
282.152 -867.849
282.271 -867.729
282.39 -867.61
282.509 -867.491
282.629 -867.372
282.748 -867.253
282.867 -867.134
282.986 -867.015
283.105 -866.896
283.224 -866.777
283.343 -866.658
283.462 -866.539
283.581 -866.42
283.7 -866.3
283.819 -866.181
283.938 -866.062
284.058 -865.943
284.177 -865.824
284.296 -865.705
284.415 -865.586
284.534 -865.467
284.653 -865.348
284.772 -865.229
284.891 -865.11
285.01 -864.991
285.129 -864.872
285.248 -864.752
285.367 -864.633
285.486 -864.514
285.606 -864.395
285.725 -864.276
285.844 -864.157
285.963 -864.038
286.082 -863.919
286.201 -863.8
286.32 -863.681
286.439 -863.562
286.558 -863.443
286.677 -863.323
286.796 -863.204
286.915 -863.085
287.035 -862.966
287.154 -862.847
287.273 -862.728
287.392 -862.609
287.511 -862.49
287.63 -862.371
287.749 -862.252
287.868 -862.133
287.987 -862.014
288.106 -861.895
288.225 -861.775
288.344 -861.656
288.463 -861.537
288.583 -861.418
288.702 -861.299
288.821 -861.18
288.94 -861.061
289.059 -860.942
289.178 -860.823
289.297 -860.704
289.416 -860.585
289.535 -860.466
289.654 -860.346
289.773 -860.227
289.892 -860.108
290.012 -859.989
290.131 -859.87
290.25 -859.751
290.369 -859.632
290.488 -859.513
290.607 -859.394
290.726 -859.275
290.845 -859.156
290.964 -859.037
291.083 -858.918
291.202 -858.798
291.321 -858.679
291.44 -858.56
291.56 -858.441
291.679 -858.322
291.798 -858.203
291.917 -858.084
292.036 -857.965
292.155 -857.846
292.274 -857.727
292.393 -857.608
292.512 -857.489
292.631 -857.37
292.75 -857.25
292.869 -857.131
292.988 -857.012
293.108 -856.893
293.227 -856.774
293.346 -856.655
293.465 -856.536
293.584 -856.417
293.703 -856.298
293.822 -856.179
293.941 -856.06
294.06 -855.941
294.179 -855.821
294.298 -855.702
294.417 -855.583
294.537 -855.464
294.656 -855.345
294.775 -855.226
294.894 -855.107
295.013 -854.988
295.132 -854.869
295.251 -854.75
295.37 -854.631
295.489 -854.512
295.608 -854.393
295.727 -854.273
295.846 -854.154
295.965 -854.035
296.085 -853.916
296.204 -853.797
296.323 -853.678
296.442 -853.559
296.561 -853.44
296.68 -853.321
296.799 -853.202
296.918 -853.083
297.037 -852.964
297.156 -852.844
297.275 -852.725
297.394 -852.606
297.514 -852.487
297.633 -852.368
297.752 -852.249
297.871 -852.13
297.99 -852.011
298.109 -851.892
298.228 -851.773
298.347 -851.654
298.466 -851.535
298.585 -851.416
298.704 -851.296
298.823 -851.177
298.942 -851.058
299.062 -850.939
299.181 -850.82
299.3 -850.701
299.419 -850.582
299.538 -850.463
299.657 -850.344
299.776 -850.225
299.895 -850.106
300.014 -849.987
300.133 -849.867
300.252 -849.748
300.371 -849.629
300.491 -849.51
300.61 -849.391
300.729 -849.272
300.848 -849.153
300.967 -849.034
301.086 -848.915
301.205 -848.796
301.324 -848.677
301.443 -848.558
301.562 -848.439
301.681 -848.319
301.8 -848.2
301.919 -848.081
302.039 -847.962
302.158 -847.843
302.277 -847.724
302.396 -847.605
302.515 -847.486
302.634 -847.367
302.753 -847.248
302.872 -847.129
302.991 -847.01
303.11 -846.891
303.229 -846.771
303.348 -846.652
303.467 -846.533
303.587 -846.414
303.706 -846.295
303.825 -846.176
303.944 -846.057
304.063 -845.938
304.182 -845.819
304.301 -845.7
304.42 -845.581
304.539 -845.462
304.658 -845.342
304.777 -845.223
304.896 -845.104
305.016 -844.985
305.135 -844.866
305.254 -844.747
305.373 -844.628
305.492 -844.509
305.611 -844.39
305.73 -844.271
305.849 -844.152
305.968 -844.033
306.087 -843.914
306.206 -843.794
306.325 -843.675
306.444 -843.556
306.564 -843.437
306.683 -843.318
306.802 -843.199
306.921 -843.08
307.04 -842.961
307.159 -842.842
307.278 -842.723
307.397 -842.604
307.516 -842.485
307.635 -842.365
307.754 -842.246
307.873 -842.127
307.993 -842.008
308.112 -841.889
308.231 -841.77
308.35 -841.651
308.469 -841.532
308.588 -841.413
308.707 -841.294
308.826 -841.175
308.945 -841.056
309.064 -840.937
309.183 -840.817
309.302 -840.698
309.421 -840.579
309.541 -840.46
309.66 -840.341
309.779 -840.222
309.898 -840.103
310.017 -839.984
310.136 -839.865
310.255 -839.746
310.374 -839.627
310.493 -839.508
310.612 -839.388
310.731 -839.269
310.85 -839.15
310.97 -839.031
311.089 -838.912
311.208 -838.793
311.327 -838.674
311.446 -838.555
311.565 -838.436
311.684 -838.317
311.803 -838.198
311.922 -838.079
312.041 -837.96
312.16 -837.84
312.279 -837.721
312.398 -837.602
312.518 -837.483
312.637 -837.364
312.756 -837.245
312.875 -837.126
312.994 -837.007
313.113 -836.888
313.232 -836.769
313.351 -836.65
313.47 -836.531
313.589 -836.411
313.708 -836.292
313.827 -836.173
313.947 -836.054
314.066 -835.935
314.185 -835.816
314.304 -835.697
314.423 -835.578
314.542 -835.459
314.661 -835.34
314.78 -835.221
314.899 -835.102
315.018 -834.983
315.137 -834.863
315.256 -834.744
315.375 -834.625
315.495 -834.506
315.614 -834.387
315.733 -834.268
315.852 -834.149
315.971 -834.03
316.09 -833.911
316.209 -833.792
316.328 -833.673
316.447 -833.554
316.566 -833.435
316.685 -833.315
316.804 -833.196
316.923 -833.077
317.043 -832.958
317.162 -832.839
317.281 -832.72
317.4 -832.601
317.519 -832.482
317.638 -832.363
317.757 -832.244
317.876 -832.125
317.995 -832.006
318.114 -831.886
318.233 -831.767
318.352 -831.648
318.472 -831.529
318.591 -831.41
318.71 -831.291
318.829 -831.172
318.948 -831.053
319.067 -830.934
319.186 -830.815
319.305 -830.696
319.424 -830.577
319.543 -830.458
319.662 -830.338
319.781 -830.219
319.9 -830.1
320.02 -829.981
320.139 -829.862
320.258 -829.743
320.377 -829.624
320.496 -829.505
320.615 -829.386
320.734 -829.267
320.853 -829.148
320.972 -829.029
321.091 -828.909
321.21 -828.79
321.329 -828.671
321.449 -828.552
321.568 -828.433
321.687 -828.314
321.806 -828.195
321.925 -828.076
322.044 -827.957
322.163 -827.838
322.282 -827.719
322.401 -827.6
322.52 -827.481
322.639 -827.361
322.758 -827.242
322.877 -827.123
322.997 -827.004
323.116 -826.885
323.235 -826.766
323.354 -826.647
323.473 -826.528
323.592 -826.409
323.711 -826.29
323.83 -826.171
323.949 -826.052
324.068 -825.932
324.187 -825.813
324.306 -825.694
324.426 -825.575
324.545 -825.456
324.664 -825.337
324.783 -825.218
324.902 -825.099
325.021 -824.98
325.14 -824.861
325.259 -824.742
325.378 -824.623
325.497 -824.504
325.616 -824.384
325.735 -824.265
325.854 -824.146
325.974 -824.027
326.093 -823.908
326.212 -823.789
326.331 -823.67
326.45 -823.551
326.569 -823.432
326.688 -823.313
326.807 -823.194
326.926 -823.075
327.045 -822.956
327.164 -822.836
327.283 -822.717
327.402 -822.598
327.522 -822.479
327.641 -822.36
327.76 -822.241
327.879 -822.122
327.998 -822.003
328.117 -821.884
328.236 -821.765
328.355 -821.646
328.474 -821.527
328.593 -821.407
328.712 -821.288
328.831 -821.169
328.951 -821.05
329.07 -820.931
329.189 -820.812
329.308 -820.693
329.427 -820.574
329.546 -820.455
329.665 -820.336
329.784 -820.217
329.903 -820.098
330.022 -819.979
330.141 -819.859
330.26 -819.74
330.379 -819.621
330.499 -819.502
330.618 -819.383
330.737 -819.264
330.856 -819.145
330.975 -819.026
331.094 -818.907
331.213 -818.788
331.332 -818.669
331.451 -818.55
331.57 -818.43
331.689 -818.311
331.808 -818.192
331.928 -818.073
332.047 -817.954
332.166 -817.835
332.285 -817.716
332.404 -817.597
332.523 -817.478
332.642 -817.359
332.761 -817.24
332.88 -817.121
332.999 -817.002
333.118 -816.882
333.237 -816.763
333.356 -816.644
333.476 -816.525
333.595 -816.406
333.714 -816.287
333.833 -816.168
333.952 -816.049
334.071 -815.93
334.19 -815.811
334.309 -815.692
334.428 -815.573
334.547 -815.453
334.666 -815.334
334.785 -815.215
334.905 -815.096
335.024 -814.977
335.143 -814.858
335.262 -814.739
335.381 -814.62
335.5 -814.501
335.619 -814.382
335.738 -814.263
335.857 -814.144
335.976 -814.025
336.095 -813.905
336.214 -813.786
336.333 -813.667
336.453 -813.548
336.572 -813.429
336.691 -813.31
336.81 -813.191
336.929 -813.072
337.048 -812.953
337.167 -812.834
337.286 -812.715
337.405 -812.596
337.524 -812.477
337.643 -812.357
337.762 -812.238
337.882 -812.119
338.001 -812
338.12 -811.881
338.239 -811.762
338.358 -811.643
338.477 -811.524
338.596 -811.405
338.715 -811.286
338.834 -811.167
338.953 -811.048
339.072 -810.928
339.191 -810.809
339.31 -810.69
339.43 -810.571
339.549 -810.452
339.668 -810.333
339.787 -810.214
339.906 -810.095
340.025 -809.976
340.144 -809.857
340.263 -809.738
340.382 -809.619
340.501 -809.5
340.62 -809.38
340.739 -809.261
340.858 -809.142
340.978 -809.023
341.097 -808.904
341.216 -808.785
341.335 -808.666
341.454 -808.547
341.573 -808.428
341.692 -808.309
341.811 -808.19
341.93 -808.071
342.049 -807.951
342.168 -807.832
342.287 -807.713
342.407 -807.594
342.526 -807.475
342.645 -807.356
342.764 -807.237
342.883 -807.118
343.002 -806.999
343.121 -806.88
343.24 -806.761
343.359 -806.642
343.478 -806.523
343.597 -806.403
343.716 -806.284
343.835 -806.165
343.955 -806.046
344.074 -805.927
344.193 -805.808
344.312 -805.689
344.431 -805.57
344.55 -805.451
344.669 -805.332
344.788 -805.213
344.907 -805.094
345.026 -804.974
345.145 -804.855
345.264 -804.736
345.384 -804.617
345.503 -804.498
345.622 -804.379
345.741 -804.26
345.86 -804.141
345.979 -804.022
346.098 -803.903
346.217 -803.784
346.336 -803.665
346.455 -803.546
346.574 -803.426
346.693 -803.307
346.812 -803.188
346.932 -803.069
347.051 -802.95
347.17 -802.831
347.289 -802.712
347.408 -802.593
347.527 -802.474
347.646 -802.355
347.765 -802.236
347.884 -802.117
348.003 -801.997
348.122 -801.878
348.241 -801.759
348.361 -801.64
348.48 -801.521
348.599 -801.402
348.718 -801.283
348.837 -801.164
348.956 -801.045
349.075 -800.926
349.194 -800.807
349.313 -800.688
349.432 -800.569
349.551 -800.449
349.67 -800.33
349.789 -800.211
349.909 -800.092
350.028 -799.973
350.147 -799.854
350.266 -799.735
350.385 -799.616
350.504 -799.497
350.623 -799.378
350.742 -799.259
350.861 -799.14
350.98 -799.021
351.099 -798.901
351.218 -798.782
351.337 -798.663
351.457 -798.544
351.576 -798.425
351.695 -798.306
351.814 -798.187
351.933 -798.068
352.052 -797.949
352.171 -797.83
352.29 -797.711
352.409 -797.592
352.528 -797.472
352.647 -797.353
352.766 -797.234
352.886 -797.115
353.005 -796.996
353.124 -796.877
353.243 -796.758
353.362 -796.639
353.481 -796.52
353.6 -796.401
353.719 -796.282
353.838 -796.163
353.957 -796.044
354.076 -795.924
354.195 -795.805
354.314 -795.686
354.434 -795.567
354.553 -795.448
354.672 -795.329
354.791 -795.21
354.91 -795.091
355.029 -794.972
355.148 -794.853
355.267 -794.734
355.386 -794.615
355.505 -794.495
355.624 -794.376
355.743 -794.257
355.863 -794.138
355.982 -794.019
356.101 -793.9
356.22 -793.781
356.339 -793.662
356.458 -793.543
356.577 -793.424
356.696 -793.305
356.815 -793.186
356.934 -793.067
357.053 -792.947
357.172 -792.828
357.291 -792.709
357.411 -792.59
357.53 -792.471
357.649 -792.352
357.768 -792.233
357.887 -792.114
358.006 -791.995
358.125 -791.876
358.244 -791.757
358.363 -791.638
358.482 -791.518
358.601 -791.399
358.72 -791.28
358.84 -791.161
358.959 -791.042
359.078 -790.923
359.197 -790.804
359.316 -790.685
359.435 -790.566
359.554 -790.447
