0 339.282
1 339.282
2.7 436.3194444444
3.5 430.25984
4 452.9050947368
5 438.7450847458
5.7 452.376
7 486.6137971015
8 487.746962963
9 544.6789818182
10 526.4290687023
11 511.6116064073
11.5 521.3590068966
12 526.0965333333
13 561.2
13.8 566.2171675676
14.8 556.9995851852
15.8 567.0659737226
16.5 583.7891084337
17.5 584.9956307692
18.5 592.6015532847
19.5 582.6088902256
20.5 599.3504810127
21 617.7272275862
