250 -600
251.428 -599.107
252.857 -598.215
254.285 -597.322
255.714 -596.43
257.142 -595.537
258.57 -594.645
259.999 -593.752
261.427 -592.86
262.856 -591.967
264.284 -591.075
265.712 -590.182
267.141 -589.289
268.569 -588.397
269.998 -587.504
271.426 -586.612
272.854 -585.719
274.283 -584.827
275.711 -583.934
277.14 -583.042
278.568 -582.149
279.997 -581.257
281.425 -580.364
282.853 -579.472
284.282 -578.579
285.71 -577.687
287.139 -576.794
288.567 -575.902
289.996 -575.009
291.424 -574.117
292.852 -573.224
294.281 -572.332
295.709 -571.439
297.138 -570.547
298.566 -569.654
299.995 -568.762
301.423 -567.869
302.852 -566.977
304.28 -566.084
305.709 -565.192
307.137 -564.299
308.566 -563.406
309.994 -562.514
311.423 -561.621
312.851 -560.729
314.28 -559.836
315.708 -558.944
317.137 -558.051
318.565 -557.159
319.994 -556.266
321.422 -555.374
322.851 -554.481
324.279 -553.589
325.708 -552.696
327.136 -551.804
328.565 -550.912
329.993 -550.019
331.422 -549.127
332.85 -548.234
334.279 -547.342
335.708 -546.449
337.136 -545.557
338.565 -544.664
339.993 -543.772
341.422 -542.879
342.85 -541.987
344.279 -541.095
345.707 -540.202
347.136 -539.31
348.565 -538.417
349.993 -537.525
351.422 -536.632
352.85 -535.74
354.279 -534.847
355.708 -533.955
357.136 -533.062
358.565 -532.17
359.994 -531.278
361.422 -530.385
362.851 -529.493
364.279 -528.6
365.708 -527.708
367.137 -526.815
368.565 -525.923
369.994 -525.031
371.423 -524.138
372.851 -523.246
374.28 -522.353
375.709 -521.461
377.137 -520.569
378.566 -519.676
379.995 -518.784
381.424 -517.891
382.852 -516.999
384.281 -516.107
385.71 -515.214
387.138 -514.322
388.567 -513.43
389.996 -512.537
391.425 -511.645
392.853 -510.752
394.282 -509.86
395.711 -508.968
397.14 -508.075
398.569 -507.183
399.997 -506.291
401.426 -505.398
402.855 -504.506
404.284 -503.614
405.713 -502.721
407.141 -501.829
408.57 -500.937
409.999 -500.044
411.428 -499.152
412.857 -498.26
414.286 -497.367
415.715 -496.475
417.143 -495.583
418.572 -494.69
420.001 -493.798
421.43 -492.906
422.859 -492.013
424.288 -491.121
425.717 -490.229
427.146 -489.337
428.575 -488.444
430.004 -487.552
431.433 -486.66
432.862 -485.768
434.291 -484.875
435.72 -483.983
437.149 -483.091
438.578 -482.199
440.007 -481.306
