250 -600
251.413 -599.083
252.825 -598.165
254.238 -597.248
255.65 -596.331
257.063 -595.413
258.476 -594.496
259.888 -593.578
261.301 -592.661
262.713 -591.744
264.126 -590.826
265.539 -589.909
266.951 -588.992
268.364 -588.074
269.776 -587.157
271.189 -586.24
272.602 -585.322
274.014 -584.405
275.427 -583.488
276.84 -582.57
278.252 -581.653
279.665 -580.736
281.077 -579.818
282.49 -578.901
283.903 -577.984
285.315 -577.066
286.728 -576.149
288.141 -575.232
289.553 -574.315
290.966 -573.397
292.379 -572.48
293.791 -571.563
295.204 -570.645
296.617 -569.728
298.029 -568.811
299.442 -567.893
300.855 -566.976
302.267 -566.059
303.68 -565.142
305.093 -564.224
306.505 -563.307
307.918 -562.39
309.331 -561.472
310.743 -560.555
312.156 -559.638
313.569 -558.721
314.982 -557.803
316.394 -556.886
317.807 -555.969
319.22 -555.051
320.632 -554.134
322.045 -553.217
323.458 -552.299
324.871 -551.382
326.283 -550.465
327.696 -549.548
329.109 -548.63
330.522 -547.713
331.934 -546.796
333.347 -545.878
334.76 -544.961
336.173 -544.044
337.585 -543.127
338.998 -542.209
340.411 -541.292
341.824 -540.375
343.236 -539.458
344.649 -538.54
346.062 -537.623
347.475 -536.706
348.888 -535.789
350.301 -534.871
351.713 -533.954
353.126 -533.037
354.539 -532.12
355.952 -531.203
357.365 -530.285
358.777 -529.368
360.19 -528.451
361.603 -527.534
363.016 -526.616
364.429 -525.699
365.842 -524.782
367.255 -523.865
368.667 -522.947
370.08 -522.03
371.493 -521.113
372.906 -520.196
374.319 -519.279
375.732 -518.361
377.145 -517.444
378.558 -516.527
379.971 -515.61
381.384 -514.693
382.797 -513.775
384.21 -512.858
385.622 -511.941
387.035 -511.024
388.448 -510.107
389.861 -509.19
391.274 -508.272
392.687 -507.355
394.1 -506.438
395.513 -505.521
396.926 -504.604
398.339 -503.687
399.752 -502.769
401.165 -501.852
402.578 -500.935
403.992 -500.018
405.405 -499.101
406.818 -498.184
408.231 -497.267
409.644 -496.349
411.057 -495.432
412.47 -494.515
413.883 -493.598
415.296 -492.681
416.709 -491.764
418.122 -490.847
419.536 -489.93
420.949 -489.013
422.362 -488.095
423.775 -487.178
425.188 -486.261
426.601 -485.344
428.015 -484.427
429.428 -483.51
430.841 -482.593
432.254 -481.676
433.667 -480.759
435.081 -479.842
436.494 -478.925
437.907 -478.008
439.321 -477.091
440.734 -476.174
442.147 -475.257
443.56 -474.34
444.974 -473.423
446.387 -472.506
447.8 -471.589
449.214 -470.672
450.627 -469.755
452.041 -468.838
453.454 -467.921
454.867 -467.004
456.281 -466.087
457.694 -465.17
459.108 -464.253
460.521 -463.336
461.935 -462.419
463.348 -461.502
464.762 -460.585
466.175 -459.668
467.589 -458.751
469.002 -457.834
470.416 -456.917
471.829 -456
473.243 -455.083
474.656 -454.167
476.07 -453.25
477.484 -452.333
478.897 -451.416
480.311 -450.499
481.725 -449.582
483.138 -448.665
484.552 -447.749
485.966 -446.832
487.379 -445.915
488.793 -444.998
490.207 -444.081
491.621 -443.164
493.035 -442.248
494.448 -441.331
495.862 -440.414
497.276 -439.497
498.69 -438.58
500.104 -437.664
501.518 -436.747
502.932 -435.83
504.346 -434.913
505.76 -433.997
507.174 -433.08
508.588 -432.163
510.002 -431.247
511.416 -430.33
512.83 -429.413
514.244 -428.497
515.658 -427.58
